,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
2725,0.0010509975,120387380.0,4.539312e-05,5.0232764e-05,0.0009294566,0.00012490552,2.4508172e-05,0.0,2.099514e-07,8.954054e-05,0.0021110587,0.00019693695,0.06634752,0.204295,0.056632116,0.05767922,0.002029203,0.0020291319
2726,0.0010453211,117775600.0,8.799065e-05,5.0232764e-05,0.0008285154,0.00012490552,0.0014221296,0.0,2.099514e-07,8.954054e-05,0.0014399049,0.00012973996,0.06609262,0.20255484,0.055350248,0.056431584,0.0021921885,0.0021921233
2727,0.0010359912,112674184.0,5.9620892e-05,5.0232764e-05,0.00068506703,0.00012490552,0.00022379411,0.0,2.099514e-07,8.954054e-05,0.0008347125,6.979258e-05,0.06570359,0.20221463,0.053805478,0.0540063,0.0019163069,0.0019162409
2728,0.0010241654,110058440.0,8.026113e-05,5.0232764e-05,0.00058634614,0.00012490552,0.0013216569,0.0,2.099514e-07,8.954054e-05,0.0001122633,6.144805e-06,0.06525284,0.2004897,0.05225664,0.052758917,0.0020716616,0.0020715855
2729,0.001010794,106936830.0,0.00061658525,5.0232764e-05,0.00048265798,0.00012490552,0.00048274003,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.06471673,0.1996571,0.056512013,0.05126997,0.002158748,0.0021586842
2730,0.0009928134,102543704.0,2.1403743e-05,5.0232764e-05,0.00039374368,0.00012490552,0.0003084644,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.06407955,0.19938964,0.054610908,0.0491631,0.0018534637,0.001853405
2731,0.00097480847,98180180.0,0.0,5.0232764e-05,0.00037572268,0.00012490552,1.5966272e-05,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.06344237,0.19879232,0.05288827,0.047073476,0.0019283008,0.0019282318
2732,0.0009564173,95648136.0,3.2620614e-05,5.0232764e-05,0.0003415574,0.00012490552,0.0005736079,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.06278942,0.19770876,0.051703807,0.045858946,0.0021126256,0.0021125558
2733,0.00093681796,92871290.0,8.1487284e-05,5.0232764e-05,0.0002917758,0.00012490552,0.00031101395,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.062106274,0.19730838,0.051420093,0.044538457,0.002222207,0.0022221373
2734,0.0009160682,96426530.0,0.0009327407,5.0232764e-05,0.00023927957,0.00012490552,0.0024948579,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.061398666,0.19577369,0.05549222,0.04622198,0.0023169126,0.00231684
2735,0.00089395366,94465784.0,0.0009152575,5.0232764e-05,0.0001798677,0.00012490552,0.00017576778,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.060652416,0.19746962,0.058712557,0.045299,0.0024352202,0.0024351513
2736,0.0008731888,96982660.0,0.00032169296,5.0232764e-05,0.00019095294,0.00012490552,0.0030464365,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.05993208,0.19608222,0.058688264,0.04647765,0.0025872984,0.002587227
2737,0.00085514755,93748310.0,0.00050941046,5.0232764e-05,0.00025718726,0.00012490552,0.00019719821,0.0,2.099514e-07,8.954054e-05,0.0,0.0,0.05929603,0.1966295,0.06066394,0.04494759,0.0027806475,0.0027805665
2738,0.00083969743,103207150.0,0.0023291681,4.9716e-05,0.00032032147,0.00012087631,0.004571989,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.058740076,0.19605292,0.06678569,0.0494325,0.0022484197,0.0022483552
2739,0.0008262275,99617820.0,0.0007306151,4.9716e-05,0.00040980973,0.00012087631,0.00027155466,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05828689,0.19751745,0.06874644,0.047735114,0.002212049,0.002211989
2740,0.00081785367,117762120.0,0.0024738016,4.9716e-05,0.00054534967,0.00012087631,0.008737506,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05797748,0.1974361,0.07027931,0.056348123,0.0023022653,0.0023022038
2741,0.0008148949,113528700.0,6.462858e-05,4.9716e-05,0.00072185113,0.00012087631,0.00045661817,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.057847433,0.19889809,0.06790025,0.054341324,0.0026067037,0.0026066306
2742,0.0008177022,112241544.0,0.0013163001,4.9716e-05,0.00092561834,0.00012087631,0.00065375393,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.057918254,0.19933051,0.071663514,0.053737734,0.0025960554,0.0025959737
2743,0.00082329655,107229300.0,0.0,4.9716e-05,0.0010083213,0.00012087631,0.00030988676,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05806617,0.2002792,0.06717097,0.051357932,0.002336487,0.0023364068
2744,0.00083241885,102272080.0,1.9896539e-05,4.9716e-05,0.0011321916,0.00012087631,0.00030108774,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.058334988,0.20042366,0.065827526,0.048995767,0.0023085475,0.0023084835
2745,0.00084213814,98301580.0,4.3221222e-05,4.9716e-05,0.0011297734,0.00012087631,0.0005904235,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.0586095,0.20044088,0.063720554,0.04710365,0.0023094697,0.002309407
2746,0.0008497353,96115770.0,0.00010919087,4.9716e-05,0.0011229457,0.00012087631,0.0012814659,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.058845527,0.20016235,0.06362302,0.046057347,0.0021979185,0.0021978596
2747,0.0008562573,91366840.0,0.0,4.9716e-05,0.0010671384,0.00012087631,0.00012287029,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.059019223,0.19998251,0.060154166,0.043800447,0.0024587852,0.0024586993
2748,0.0008634404,88120210.0,0.00038039888,4.9716e-05,0.0010479016,0.00012087631,0.0004230871,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.0591665,0.1991399,0.062929586,0.04225839,0.0027873968,0.002787316
2749,0.0008662828,84071990.0,1.0427938e-05,4.9716e-05,0.00088724395,0.00012087631,0.00036060318,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05915638,0.19891255,0.059840586,0.040334597,0.0023173923,0.0023173161
2750,0.00086706306,95284860.0,0.0022481438,4.9716e-05,0.000858605,0.00012087631,0.005357224,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.059110727,0.19834192,0.06633376,0.04564158,0.0025196918,0.0025196213
2751,0.0008659034,91988536.0,0.00023193052,4.9716e-05,0.0007636146,0.00012087631,0.00060365413,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.058971245,0.19907573,0.066590056,0.04408173,0.0019669107,0.001966856
2752,0.00086719164,88185896.0,0.00025544356,4.9716e-05,0.0008891975,0.00012087631,0.00034900292,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05895606,0.1999463,0.06746711,0.042276103,0.0018953154,0.0018952702
2753,0.0008719372,83905656.0,0.0,4.9716e-05,0.001025118,0.00012087631,0.00030882744,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.059072036,0.20046355,0.064232,0.040235326,0.0018093423,0.0018092896
2754,0.00087775954,79874400.0,0.000196771,4.9716e-05,0.0011063755,0.00012087631,0.00011128188,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05926346,0.2003703,0.064634785,0.038301643,0.0020895703,0.0020895123
2755,0.0008828537,76353250.0,1.4437697e-05,4.9716e-05,0.0010530145,0.00012087631,0.0001468069,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.059423767,0.20019881,0.06205851,0.036611233,0.0021347266,0.0021346672
2756,0.0008864968,73176430.0,0.0,4.9716e-05,0.0010104799,0.00012087631,4.4466557e-05,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.059510555,0.19947621,0.05949054,0.035093118,0.0022356848,0.0022356121
2757,0.00088735815,70194660.0,0.0,4.9716e-05,0.0008914459,0.00012087631,2.4288067e-05,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05947745,0.19843975,0.057035025,0.03367079,0.0025763286,0.0025762422
2758,0.00088496704,67287570.0,6.056514e-06,4.9716e-05,0.000763869,0.00012087631,1.7623264e-05,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.059319157,0.19731957,0.055531766,0.032285385,0.0025940626,0.0025939767
2759,0.0008785134,64365268.0,0.0,4.9716e-05,0.0006398221,0.00012087631,7.193019e-06,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.059043266,0.19601534,0.053463105,0.030893058,0.0027259514,0.002725851
2760,0.00086774037,61386516.0,0.0,4.9716e-05,0.0005228409,0.00012087631,6.6473885e-06,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.058661178,0.19443968,0.05151854,0.029473899,0.002990849,0.0029907338
2761,0.0008543938,60705230.0,0.0008996778,4.9716e-05,0.0003948778,0.00012087631,0.00018982937,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.058188513,0.19331425,0.05620942,0.029149132,0.0023456516,0.0023455683
2762,0.00083614147,58178044.0,0.0,4.9716e-05,0.0002927857,0.00012087631,0.00024022433,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.057613857,0.19277972,0.053745843,0.027943363,0.0024651836,0.0024650975
2763,0.00081841054,55181348.0,2.0494412e-05,4.9716e-05,0.00028051005,0.00012087631,2.3301658e-05,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.057038758,0.19210516,0.053205617,0.02650981,0.002934375,0.0029342812
2764,0.000800626,65128920.0,0.002311415,4.9716e-05,0.0002494683,0.00012087631,0.003850506,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.056450404,0.19170131,0.06074313,0.031216932,0.002173876,0.0021738217
2765,0.0007826813,62881136.0,0.0,4.9716e-05,0.00021393142,0.00012087631,0.00041364104,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05584446,0.19167604,0.05781092,0.030158129,0.0023299982,0.002329926
2766,0.00076694984,71820400.0,0.0019278397,4.9716e-05,0.00025936897,0.00012087631,0.0037892093,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05529968,0.19186547,0.062067106,0.03438528,0.0022122236,0.0022121693
2767,0.0007527159,69703980.0,0.0,4.9716e-05,0.00028105825,0.00012087631,0.0005113148,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.05479678,0.1921485,0.059165478,0.03339068,0.0018262838,0.0018262273
2768,0.00074048905,66592148.0,0.0,4.9716e-05,0.00034464573,0.00012087631,7.9855025e-05,0.0,2.1153997e-07,8.499615e-05,0.0,0.0,0.054363746,0.19223896,0.056543056,0.031924848,0.0021075574,0.0021074908
2769,0.00073056424,63438230.0,0.0,4.9419737e-05,0.0004087317,0.00012087631,0.00017702811,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.05400485,0.19157723,0.054191846,0.030432923,0.0026541476,0.0026540628
2770,0.0007200512,62928090.0,0.0009804163,4.9419737e-05,0.0003764937,0.00012087631,0.0006314927,9.300348e-06,2.0941603e-07,8.469778e-05,0.0,0.0,0.053623892,0.19097672,0.058457837,0.030194579,0.0026835753,0.0026835033
2771,0.00071007066,71312920.0,0.0017941606,4.9419737e-05,0.00030257908,0.00012087631,0.0039853947,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.053241115,0.19113734,0.062323995,0.03416315,0.0020157555,0.0020157066
2772,0.00069940486,68060380.0,0.00010055198,4.9419737e-05,0.00033356075,0.00012087631,0.00017454974,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.052849513,0.19322038,0.059439905,0.03262383,0.0018670573,0.0018670092
2773,0.00069162354,64961490.0,0.0,4.9419737e-05,0.00050960673,0.00012087631,0.00037438606,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.05263052,0.19324276,0.056689024,0.031157397,0.0018445582,0.0018445009
2774,0.0006854816,61189660.0,0.0,4.9419737e-05,0.0005695979,0.00012087631,4.0700965e-05,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.052483644,0.19279546,0.05441744,0.029363202,0.0021086736,0.0021086056
2775,0.00067970244,62321220.0,0.000179055,4.9419737e-05,0.00051715685,0.00012087631,0.0021091306,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.052290138,0.19091436,0.05489265,0.029885652,0.0025113686,0.002511301
2776,0.00067184673,59353180.0,0.0001821463,4.9419737e-05,0.00042137763,0.00012087631,0.00014785837,3.0668805e-05,2.0941603e-07,8.469778e-05,0.0,0.0,0.052011725,0.19200937,0.05362437,0.028469563,0.0024268476,0.002426782
2777,0.0006677346,57154184.0,1.9089211e-05,4.9419737e-05,0.00041451224,0.00012087631,0.00050492364,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.051809225,0.19107683,0.05159154,0.027423423,0.0023461503,0.0023460751
2778,0.0006587255,58171076.0,0.0009842222,4.9419737e-05,0.00036516914,0.00012087631,0.0010733673,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.051501725,0.1901353,0.056087013,0.02790288,0.0025849305,0.0025848562
2779,0.000648485,65143612.0,0.0014159435,4.9419737e-05,0.00027254494,0.00012087631,0.0035088346,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.051100925,0.18960436,0.059553828,0.031215599,0.0023387845,0.0023387247
2780,0.0006379256,63847340.0,0.00023031767,4.9419737e-05,0.0002927161,0.00012087631,0.00079639914,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.050725304,0.19077727,0.059038434,0.030599287,0.002368867,0.0023688062
2781,0.00063226593,61135624.0,0.0,4.9419737e-05,0.000425769,0.00012087631,0.00033199898,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.05049336,0.19082724,0.056059465,0.029316943,0.0021713008,0.0021712298
2782,0.00062759407,57921856.0,7.579222e-06,4.9419737e-05,0.0005035679,0.00012087631,6.793084e-05,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.050332528,0.19033742,0.053745236,0.027792241,0.0026242735,0.002624194
2783,0.0006240677,59443100.0,0.00070270494,4.9419737e-05,0.0004945325,0.00012087631,0.0016577949,9.339813e-06,2.0941606e-07,8.469778e-05,0.0,0.0,0.0501707,0.1887142,0.057132814,0.02850856,0.0024096589,0.002409594
2784,0.00062157004,57568660.0,0.000345668,4.9419737e-05,0.0004114146,0.00012087631,0.0003269191,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.049996812,0.18913858,0.058379456,0.027621765,0.0022877136,0.0022876537
2785,0.000615344,54476790.0,0.0,4.9419737e-05,0.00043594794,0.00012087631,0.00012720053,2.1153846e-05,2.0941603e-07,8.469778e-05,0.0,0.0,0.04978072,0.1893133,0.055647716,0.026148977,0.0020150999,0.0020150344
2786,0.0006142763,51323732.0,0.0,4.9419737e-05,0.00052246643,0.00012087631,9.440416e-05,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.04966908,0.18866262,0.053417683,0.02464629,0.0023493178,0.0023492402
2787,0.0006104598,50369416.0,0.00041391488,4.9419737e-05,0.00045149948,0.00012087631,0.0007047806,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.049476303,0.18768713,0.055001915,0.024176776,0.0024834312,0.002483359
2788,0.0006050806,72000740.0,0.00395777,4.9419737e-05,0.00036447388,0.00012087631,0.0078090006,9.800437e-06,2.0941603e-07,8.469778e-05,0.0,0.0,0.049200185,0.18766703,0.06288295,0.03442896,0.0019057681,0.0019057208
2789,0.0006031499,71050904.0,0.00029387878,4.9419737e-05,0.0003789632,0.00012087631,0.00068728847,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.049012557,0.190705,0.062156297,0.033992115,0.0016862417,0.0016862017
2790,0.0006010415,73129480.0,0.00010200434,4.9419737e-05,0.00058799324,0.00012087631,0.0023817907,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.048963055,0.19016425,0.061021823,0.03498237,0.001652344,0.0016523061
2791,0.00060575816,70487310.0,0.0,4.9419737e-05,0.0007475351,0.00012087631,0.0003157756,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.049077112,0.19019723,0.058447115,0.03373693,0.0014784946,0.0014784468
2792,0.0006083873,74122140.0,0.0009473083,4.9419737e-05,0.00072321267,0.00012087631,0.0024268178,0.0,2.0941606e-07,8.469778e-05,0.0,0.0,0.049164176,0.18962148,0.06258225,0.035460778,0.0018340761,0.0018340311
2793,0.0006147916,71584030.0,0.00013342487,4.9419737e-05,0.0007504592,0.00012087631,0.00033435936,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.04929872,0.1910526,0.062482893,0.034261674,0.0015407607,0.001540728
2794,0.00061928295,68597260.0,0.00011882484,4.9419737e-05,0.00082243833,0.00012087631,0.000144349,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.049465276,0.1916572,0.061888035,0.03285326,0.0015870159,0.0015869748
2795,0.00062865025,65394860.0,0.0,4.9419737e-05,0.0009068751,0.00012087631,0.00019109901,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.049715456,0.19156036,0.059171613,0.031338338,0.001715351,0.001715298
2796,0.00063679705,67648720.0,0.0018723349,4.9419737e-05,0.00089435786,0.00012087631,0.0010122831,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.049939547,0.1906747,0.06604476,0.032414917,0.0023678069,0.0023677433
2797,0.000642922,75850730.0,0.002064978,4.9419737e-05,0.0007733203,0.00012087631,0.003750554,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.050044697,0.19148162,0.07060444,0.036297947,0.0018499625,0.001849921
2798,0.00064961455,72593670.0,9.587795e-06,4.9419737e-05,0.0008609264,0.00012087631,0.00040820384,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.050225515,0.1927552,0.06664719,0.0347531,0.0015561837,0.001556136
2799,0.0006627659,69134520.0,0.0,4.9419737e-05,0.0010283279,0.00012087631,0.00023572739,0.0,2.0941603e-07,8.469778e-05,0.0,0.0,0.050565425,0.19315766,0.06312853,0.033110257,0.0018522146,0.0018521573
2800,0.00067511376,77656840.0,0.002505953,4.9545004e-05,0.0010850437,0.00012490552,0.003471367,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.050937492,0.19248335,0.07141058,0.037153516,0.0020299389,0.0020298911
2801,0.0006868752,76600100.0,0.0006342058,4.9545004e-05,0.001042085,0.00012490552,0.00089460955,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.05129115,0.19563887,0.07196233,0.036653534,0.0013641512,0.0013641239
2802,0.00069909036,75613480.0,0.0010676837,4.9545004e-05,0.0011536182,0.00012490552,0.00058990414,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.051714,0.19761716,0.0746689,0.03619873,0.0014285713,0.0014285382
2803,0.00071747595,71757240.0,2.0254587e-05,4.9545004e-05,0.0013181594,0.00012490552,0.00028834608,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.052276786,0.19889441,0.072956905,0.03436252,0.0015418793,0.0015418401
2804,0.00073777954,70524230.0,0.0004344781,4.9545004e-05,0.0014051794,0.00012490552,0.000998871,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.052906275,0.19929725,0.07432485,0.03377595,0.0017538097,0.0017537655
2805,0.0007595844,67388480.0,0.0,4.9545004e-05,0.0014525788,0.00012490552,0.00041119164,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.05356137,0.2003795,0.0699936,0.032286998,0.0013852556,0.0013852131
2806,0.00078623963,63911260.0,0.0,4.9545004e-05,0.0015818286,0.00012490552,0.00011515779,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.054319058,0.2003672,0.06705237,0.0306363,0.0012566152,0.0012565778
2807,0.0008093244,60537750.0,0.0,4.9545004e-05,0.0014607746,0.00012490552,6.3899155e-05,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.054932613,0.19992733,0.06467896,0.029035985,0.0012886282,0.0012885898
2808,0.0008274379,57265016.0,0.0,4.9545004e-05,0.0013384032,0.00012490552,5.1384228e-05,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.055411756,0.19939497,0.06232202,0.027482262,0.00149955,0.001499505
2809,0.0008446471,54120464.0,0.0,4.9545004e-05,0.0012373072,0.00012490552,2.373345e-05,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.05579056,0.19859178,0.060356256,0.025984716,0.0015079456,0.0015079002
2810,0.0008564536,51106104.0,0.0,4.9545004e-05,0.0011409876,0.00012490552,2.5297266e-05,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.05603719,0.19780225,0.05884934,0.024545752,0.0015029232,0.0015028821
2811,0.0008647616,51361400.0,0.0001688829,4.9545004e-05,0.001051138,0.00012490552,0.0013566171,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.056185666,0.1964688,0.06012471,0.024661591,0.0013926213,0.0013925894
2812,0.00086920976,50186350.0,0.00027415322,4.9545004e-05,0.0009538393,0.00012490552,0.0005603714,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.0562324,0.1972726,0.06090255,0.024097351,0.001071946,0.001071924
2813,0.00087116245,52377296.0,0.00039775466,4.9545004e-05,0.0009016021,0.00012490552,0.00207406,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.056224927,0.19585238,0.06382299,0.025135206,0.0010855849,0.0010855631
2814,0.0008723657,50760132.0,0.00033208696,4.9545004e-05,0.0008840327,0.00012490552,0.00040656485,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.056204684,0.19724089,0.06588044,0.024370803,0.0010733408,0.0010733196
2815,0.00087524275,49587224.0,5.8772195e-05,4.9545004e-05,0.0009333292,0.00012490552,0.0008812298,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.056224868,0.19706513,0.06519887,0.023811402,0.0010732138,0.0010731916
2816,0.0008796733,46628764.0,0.0,4.9545004e-05,0.00097377435,0.00012490552,3.4696463e-05,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.056288358,0.196992,0.06327542,0.022401858,0.0009881607,0.0009881315
2817,0.0008836753,43931516.0,1.3663153e-05,4.9545004e-05,0.0009817523,0.00012490552,3.6709185e-05,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.05634853,0.196736,0.061866518,0.021109762,0.0010589546,0.0010589254
2818,0.000886191,41546110.0,0.0,4.9545004e-05,0.00095103716,0.00012490552,1.935969e-05,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.05637548,0.19624077,0.060289457,0.0199656,0.0011019177,0.0011018848
2819,0.0008861957,39436080.0,0.0,4.9545004e-05,0.00089162024,0.00012490552,8.23826e-06,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.056343,0.1955261,0.058935437,0.018954523,0.0011688841,0.0011688479
2820,0.0008830206,37528836.0,0.0,4.9545004e-05,0.0008123013,0.00012490552,1.1388951e-05,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.056240257,0.19475116,0.057715416,0.018041931,0.001171281,0.001171245
2821,0.00087674934,35706404.0,0.0,4.9545004e-05,0.0007304815,0.00012490552,3.477197e-06,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.05605609,0.19387335,0.056611024,0.017170366,0.0012483292,0.0012482897
2822,0.0008679635,36872796.0,0.00083259516,4.9545004e-05,0.00065223925,0.00012490552,0.00060457375,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.055802464,0.19281556,0.06281833,0.017729465,0.0012326105,0.0012325807
2823,0.0008574324,35421384.0,1.8745459e-05,4.9545004e-05,0.00058153964,0.00012490552,0.0002471549,0.0,2.0440142e-07,8.884723e-05,0.0,0.0,0.055488665,0.1928359,0.06120453,0.017039467,0.0011126279,0.0011125945
