,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
6453,0.00013402785,25822066.0,0.0012083945,6.928538e-05,0.00011969494,0.0002704782,4.447912e-05,0.0,2.3031278e-07,0.00012833517,0.0,0.0,0.0038116989,0.18603481,0.053093344,0.01285636,0.0016993021,0.001699272
6454,0.00013063787,28175196.0,0.0014247763,6.967665e-05,0.00010497746,0.00027214288,0.00035047455,0.0,2.3219017e-07,0.00012804802,0.0,0.0,0.0037659127,0.18624239,0.05820173,0.014017537,0.0015468257,0.0015468018
6455,0.00013252322,30713476.0,0.0010154768,6.981435e-05,0.00014198294,0.0002726359,0.0010305083,0.0,2.3362672e-07,0.00012977514,0.0,0.0,0.0037629989,0.18680248,0.061662316,0.015222564,0.0016333733,0.0016333486
6456,0.00015267692,30772644.0,0.000512597,6.988335e-05,0.00020645007,0.00027294634,0.00016335564,0.0,2.3362672e-07,0.00012905961,0.0,0.0,0.0040007806,0.18801828,0.0631077,0.015261272,0.0013886836,0.0013886645
6457,0.0001611794,30094586.0,0.00015337887,6.983956e-05,0.00027365377,0.00027274943,0.00015319794,0.0,2.3362672e-07,0.0001299139,0.0,0.0,0.0041021165,0.18859926,0.06220733,0.014937406,0.0013160389,0.0013160182
6458,0.00016793667,32430172.0,0.0002700235,6.987041e-05,0.00032752036,0.00027289236,0.001456842,0.0,2.3362672e-07,0.00012899269,0.0,0.0,0.004233534,0.18839744,0.061586678,0.016029803,0.001474637,0.0014746132
6459,0.00018015466,31819392.0,0.00017636751,6.9707276e-05,0.0003811674,0.0002722024,0.00015027815,0.0,2.3329885e-07,0.00012813925,0.0,0.0,0.0044228123,0.18892393,0.06109879,0.015739735,0.0014924707,0.0014924478
6460,0.00018662805,31871840.0,0.00029994422,6.9627546e-05,0.00039399447,0.00027192105,0.00037177716,0.0,2.3258072e-07,0.00012902745,0.0,0.0,0.0045966906,0.18902263,0.062165767,0.01576106,0.0017352492,0.0017352232
6461,0.00019752335,33356842.0,0.00081549754,6.973194e-05,0.00041935354,0.00027243758,0.0005145356,0.0,2.3189943e-07,0.0001283977,0.0,0.0,0.0047995714,0.18952098,0.063678265,0.0164609,0.0016221581,0.001622132
6462,0.00020861349,43887640.0,0.002283111,6.9883405e-05,0.00047272252,0.0002729468,0.0033914926,0.0,2.3362672e-07,0.00012906012,0.0,0.0,0.0050437814,0.19114722,0.069146104,0.02151015,0.0013370157,0.0013369967
6463,0.00022273573,44208412.0,0.0006301643,6.988341e-05,0.00050496217,0.00027294684,0.00020074009,0.0,2.3362672e-07,0.00012906015,0.0,0.0,0.0053021377,0.19328037,0.07077124,0.021675121,0.0010395946,0.0010395809
6464,0.00024636736,47057120.0,0.0013494156,6.985893e-05,0.00064636377,0.00027284448,0.0006943247,0.0,2.3362672e-07,0.0001289333,0.00042587676,0.0,0.0056723934,0.19537207,0.07408664,0.023073757,0.00095967867,0.00095966633
6465,0.00027985856,54648250.0,0.0038774114,6.988341e-05,0.000763645,0.00027294684,0.0006945696,0.0,2.3362672e-07,0.00012906015,0.00043233117,1.3416447e-05,0.0061306036,0.19787522,0.08136012,0.026901614,0.0009971597,0.0009971467
6466,0.00031573727,54755930.0,0.00042985598,6.988341e-05,0.00088071625,0.00027294684,0.000739674,0.0,2.3362672e-07,0.00012906016,1.2303727e-05,0.0,0.0066660466,0.20045242,0.08049591,0.026973527,0.0011438546,0.0011438391
6467,0.00037183944,52914744.0,0.00024160478,6.988341e-05,0.0012060051,0.00027294684,0.00022233785,0.0,2.3362672e-07,0.00012906016,0.0,0.0,0.0074709854,0.20234254,0.07948021,0.026093563,0.001149324,0.0011493083
6468,0.0004289921,51818636.0,0.0003327529,6.988341e-05,0.0013035873,0.00027294684,0.0005937613,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.008320236,0.20353115,0.07900386,0.025554404,0.0010680184,0.0010680039
6469,0.0004783446,49320560.0,0.0,6.988341e-05,0.0013250748,0.00027294684,0.00020727838,0.0,2.3362672e-07,0.00012906016,0.0,0.0,0.009135796,0.2045367,0.07549372,0.024327893,0.00097225903,0.0009722419
6470,0.0005205258,47448244.0,0.0,6.988341e-05,0.0013399537,0.00027294684,0.00035389652,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.009922043,0.20528908,0.07229935,0.023399862,0.0010850547,0.0010850366
6471,0.00055992894,45460536.0,0.0,6.988341e-05,0.0013898748,0.00027294684,0.00010577871,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.010718801,0.20547232,0.06955106,0.02242155,0.0010693809,0.0010693622
6472,0.0005905849,43870116.0,0.0,6.988341e-05,0.001334861,0.00027294684,0.00012384537,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.011429885,0.20538342,0.06713653,0.021637795,0.0010447504,0.001044732
6473,0.0006089004,42464000.0,0.0,6.988341e-05,0.0012360818,0.00027294684,7.426981e-05,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.012023868,0.20515387,0.0650531,0.020947548,0.0010470105,0.0010469917
6474,0.0006194293,41317464.0,0.0,6.988341e-05,0.0011310201,0.00027294684,8.1816586e-05,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.012503376,0.2046968,0.06321621,0.02038587,0.0010811395,0.0010811198
6475,0.0006229824,40295308.0,0.0,6.988341e-05,0.0009971047,0.00027294684,5.5266097e-05,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.0128429355,0.20414779,0.061589234,0.01988785,0.0011236467,0.0011236265
6476,0.0006205732,39354744.0,0.0,6.988341e-05,0.0008725212,0.00027294684,5.6079414e-05,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.01306018,0.20350905,0.060092073,0.019430857,0.0012073137,0.0012072918
6477,0.0006149438,41985064.0,0.00019235033,6.98811e-05,0.00075486524,0.00027293718,0.0015158163,0.0,2.3362345e-07,0.00012904816,0.0,0.0,0.013173113,0.20277902,0.060489815,0.020663358,0.0012852782,0.0012852574
6478,0.0006024502,41768508.0,0.0002569895,6.987357e-05,0.00065175566,0.00027290563,0.00010029448,0.0,2.3361224e-07,0.0001290091,0.0,0.0,0.013187555,0.20288368,0.06311021,0.020558741,0.00126007,0.0012600508
6479,0.00058829866,43716892.0,0.00065273105,6.988341e-05,0.0005770946,0.00027294684,0.0007242543,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.0131447045,0.20276403,0.06688173,0.0214946,0.0011716768,0.0011716597
6480,0.0005805349,43269384.0,6.5647255e-05,6.988341e-05,0.0005975925,0.00027294684,0.00016715395,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.013128142,0.20336482,0.06605404,0.02128518,0.0011600188,0.0011600008
6481,0.0005786831,49667816.0,0.0016131008,6.988341e-05,0.0006692872,0.00027294684,0.0019257495,0.0,2.3362672e-07,0.00012906018,0.0,0.0,0.013193329,0.20378049,0.07129667,0.024383467,0.0011435814,0.0011435642
6482,0.000579338,49367296.0,0.00010633814,6.436049e-05,0.0007003603,0.00026416004,0.00028689177,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.013283978,0.20563838,0.07004611,0.024248647,0.0010022369,0.0010022215
6483,0.00059096795,50827080.0,3.7084323e-05,6.436049e-05,0.0008509718,0.00026416004,0.0012525788,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.013512343,0.20571557,0.06831758,0.024944702,0.0008724886,0.0008724749
6484,0.0006114367,49911324.0,2.423327e-05,6.436049e-05,0.00097329065,0.00026416004,0.0001713811,0.0,2.0539521e-07,0.00012451717,0.0,0.0,0.013843216,0.20636097,0.06730929,0.02451158,0.0008154885,0.00081547664
6485,0.00063143135,50350604.0,3.5807847e-05,6.436049e-05,0.0009860831,0.00026416004,0.0008135542,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.01416589,0.20622602,0.0655637,0.024717076,0.0007924732,0.0007924593
6486,0.0006503049,49290948.0,3.2460688e-05,6.436049e-05,0.0009644983,0.00026416004,9.388932e-05,0.0,2.0539521e-07,0.00012451717,0.0,0.0,0.014459115,0.20663312,0.06386657,0.024211261,0.0008613175,0.00086130167
6487,0.0006615981,52988080.0,0.0007339304,6.436049e-05,0.0009258248,0.00026416004,0.0017008528,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.014693278,0.20600465,0.06732888,0.025996223,0.0008726975,0.00087268295
6488,0.00066694827,55469004.0,0.0017962815,6.436049e-05,0.0008487857,0.00026416004,0.00014855577,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.0148439165,0.20840645,0.07277373,0.027231634,0.0008049972,0.0008049846
6489,0.00067696103,57126010.0,0.00026357177,6.436049e-05,0.000907411,0.00026416004,0.0012293837,0.0,2.0539521e-07,0.00012451717,0.0,0.0,0.01504226,0.20879717,0.07225285,0.028033411,0.0007657944,0.00076578103
6490,0.00069452974,55815416.0,6.864147e-06,6.436049e-05,0.0011009977,0.00026416004,9.9851786e-05,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.015417511,0.20936294,0.07008033,0.02741165,0.00083005487,0.00083003857
6491,0.0007146635,55044830.0,0.00025821087,6.436049e-05,0.0011557031,0.00026416004,0.0001731457,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.015826423,0.20971699,0.07138817,0.027052168,0.0008649098,0.0008648946
6492,0.00073068903,54321400.0,0.00026104692,6.436049e-05,0.0011504979,0.00026416007,0.00025897412,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.016216999,0.21029624,0.07306035,0.026705995,0.00084409106,0.00084407616
6493,0.0007480788,53334490.0,7.732754e-05,6.436049e-05,0.0012094867,0.00026416004,0.00030912453,0.0,2.0539521e-07,0.00012451717,7.295639e-05,0.0,0.016646262,0.21121344,0.073035404,0.02622003,0.0007314747,0.0007314621
6494,0.000771301,52289316.0,0.00020042535,6.436049e-05,0.0013315851,0.00026416004,0.00012065565,0.0,2.0539521e-07,0.00012451719,7.295639e-05,0.0,0.017174393,0.21205764,0.072846174,0.025715511,0.0007541404,0.00075412635
6495,0.0008015924,51855580.0,0.00024287132,6.436049e-05,0.0014120603,0.00026416004,0.00027829278,0.0,2.0539521e-07,0.00012451717,0.0,0.0,0.017760511,0.21252792,0.07331411,0.02550454,0.00089941325,0.0008993958
6496,0.0008288295,50985212.0,0.00014432342,6.436049e-05,0.0014171696,0.00026416007,8.852927e-05,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.018316677,0.21302597,0.07182468,0.025086235,0.0008263748,0.0008263571
6497,0.0008563094,49918150.0,0.0,6.436049e-05,0.0014590886,0.00026416004,6.3413456e-05,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.018889254,0.21292803,0.06950633,0.024572762,0.0008938011,0.00089378125
6498,0.00087426725,49916410.0,0.0002893988,6.436049e-05,0.0013823735,0.00026416004,0.0002621738,0.0,2.0539521e-07,0.00012451717,0.0,0.0,0.01936517,0.21287835,0.07187776,0.024575265,0.000886331,0.00088631315
6499,0.00088273035,49582760.0,1.6184591e-05,6.436049e-05,0.001312753,0.00026416007,0.0003589405,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.019762991,0.21311784,0.069709964,0.024410073,0.0006145641,0.00061454996
6500,0.00089266745,48786776.0,5.9493186e-06,6.436049e-05,0.0013305935,0.00026416004,0.00013108409,0.0,2.0539521e-07,0.00012451719,0.00023669479,0.0,0.020168709,0.21306899,0.06797005,0.024026645,0.0005781809,0.00057816785
6501,0.00089810695,47844744.0,0.0,6.436049e-05,0.001271768,0.00026416004,5.3266227e-05,0.0,2.0539521e-07,0.00012451717,0.00023669479,0.0,0.020510148,0.21286245,0.06666607,0.023573196,0.0005649021,0.0005648891
6502,0.0008981799,47289880.0,1.9540656e-05,6.436049e-05,0.0011816671,0.00026416007,0.00020095329,0.0,2.0539521e-07,0.00012451719,0.00010758159,8.359175e-06,0.020763336,0.21248761,0.06666364,0.023303837,0.00074273144,0.00074271474
6503,0.0008928069,46596484.0,7.033346e-06,6.436049e-05,0.0010775613,0.00026416004,0.00013562213,0.0,2.0539521e-07,0.00012451719,0.0,0.0,0.02092013,0.21230872,0.06508449,0.022969322,0.0007608006,0.0007607824
6504,0.0008893302,47516296.0,0.0010075979,6.436049e-05,0.001040652,0.00026416004,5.2864925e-05,0.0,2.0539521e-07,0.00012451717,0.0,0.0,0.021046992,0.21217373,0.06970419,0.023459788,0.0008448246,0.0008448053
6505,0.0008779011,61096692.0,0.0050200676,6.436049e-05,0.0009375694,0.00026416004,0.0025104657,0.0,2.0539521e-07,0.00012451717,0.0,0.0,0.021074383,0.21457405,0.08164721,0.030079514,0.00076306524,0.00076304754
6506,0.0008849578,60401730.0,0.00051639916,6.436049e-05,0.0010758925,0.00026416004,0.00033501643,0.0,2.0539521e-07,0.00012451717,7.520676e-05,0.0,0.02122916,0.21737961,0.08207632,0.029736027,0.000610341,0.00061032706
6507,0.0009223871,59806068.0,0.00039823673,6.436049e-05,0.0014161869,0.00026416007,0.0004892472,0.0,2.0539521e-07,0.00012451719,0.0003599862,0.0,0.02169271,0.21974811,0.0822297,0.029442567,0.0005569033,0.00055689056
6508,0.0009742052,61667796.0,0.0018765333,6.436049e-05,0.0016845918,0.00026416007,0.00052734115,0.0,2.0539521e-07,0.00012451719,0.00026102696,0.0,0.022366919,0.22222356,0.08434208,0.030415323,0.000636727,0.0006367112
6509,0.0010295928,68676490.0,0.004081726,6.436049e-05,0.0018873734,0.00026416004,0.0010929704,0.0,2.0539521e-07,0.00012451717,0.0,0.0,0.023192413,0.22863695,0.089213625,0.033863667,0.0007173765,0.0007173585
6510,0.0011009928,67520250.0,0.00043826347,6.436049e-05,0.0021797603,0.00026416004,0.0006978419,0.0,2.0539521e-07,0.00012451717,0.0008429047,0.0,0.024234984,0.23179078,0.08828138,0.03329411,0.0005397743,0.00053976104
6511,0.0011806769,65841630.0,0.00050692784,6.436049e-05,0.002420584,0.00026416004,0.00047092937,0.0,2.0539521e-07,0.00012451717,0.0011895595,0.0,0.02544259,0.23551948,0.08712101,0.032467965,0.0004794348,0.0004794228
6512,0.0012691593,69719250.0,0.003250568,6.436049e-05,0.0026568486,0.00026416004,0.00076571654,0.0,2.0539521e-07,0.00012451717,0.0013735893,0.0,0.02679407,0.24049945,0.09009297,0.034429286,0.0005288384,0.0005288248
6513,0.0013603666,67650320.0,8.127776e-05,6.245812e-05,0.0028774254,0.0002729522,0.0011261863,0.0,1.8657785e-07,0.0001289194,0.00064768305,5.6217345e-05,0.028285932,0.24342382,0.0857426,0.033368506,0.00038005345,0.00038004413
6514,0.00145445,67270344.0,0.0002870545,6.245812e-05,0.0030749592,0.0002729522,0.0013865668,0.0,1.8657785e-07,0.0001289194,5.7555e-05,9.85581e-07,0.029869046,0.245611,0.08506049,0.03313052,0.00040497858,0.00040496877
6515,0.0015400274,66931212.0,0.00028860645,6.245812e-05,0.0031530547,0.0002729522,0.0009883202,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.031444676,0.24773097,0.08213282,0.032927237,0.00041714995,0.00041713897
6516,0.0016227502,67481890.0,5.552706e-05,6.245812e-05,0.0032332311,0.0002729522,0.001311718,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.03301775,0.24821322,0.0805532,0.03317513,0.00035186778,0.00035185914
6517,0.0016998451,66065708.0,9.9339595e-05,6.245812e-05,0.0032695918,0.0002729522,0.000163597,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.03455009,0.24860954,0.077947095,0.032500885,0.00030804847,0.0003080401
6518,0.001766694,65010824.0,0.0,6.245812e-05,0.0032382826,0.0002729522,0.00032399708,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.03598426,0.24867657,0.074297145,0.03199274,0.00030414984,0.00030414126
6519,0.0018245451,63682650.0,0.0,6.245812e-05,0.003200513,0.0002729522,9.619962e-05,0.0,1.8657785e-07,0.00012891942,0.0,0.0,0.037324812,0.24782184,0.07157059,0.031352617,0.00028459594,0.00028458773
6520,0.0018691539,63329332.0,0.0004759592,6.245812e-05,0.0030559725,0.0002729522,8.272711e-05,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.038474206,0.24731167,0.07338553,0.03120013,0.00038507622,0.00038506582
6521,0.0018983604,66122390.0,0.0013060363,6.245812e-05,0.0029062757,0.0002729522,0.0007347382,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.03944411,0.2478817,0.07817887,0.03256077,0.00042781368,0.00042780238
6522,0.0019272424,70054580.0,0.0008157608,6.245812e-05,0.0028584052,0.0002729522,0.0016631086,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.040345073,0.24902368,0.07975629,0.034429673,0.0003752208,0.00037521083
6523,0.0019567441,69086160.0,0.0,6.245812e-05,0.0028934423,0.0002729522,0.00021610071,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.041243754,0.24972272,0.07569521,0.033976205,0.0002633806,0.0002633727
6524,0.0019929607,68328040.0,7.4280274e-06,6.245812e-05,0.0029560425,0.0002729522,0.000332585,0.0,1.8657785e-07,0.0001289194,0.0,0.0,0.042179085,0.24969947,0.073692255,0.03361621,0.0002916551,0.00029164707
6525,0.0020239577,67528030.0,5.1420706e-05,6.245812e-05,0.002910735,0.0002729522,0.00027026422,0.0,1.8657785e-07,0.0001289194,0.00011944546,0.0,0.043027826,0.24954288,0.07244442,0.033229288,0.0003008083,0.00030080008
6526,0.0020492063,68238240.0,0.0007864779,6.245812e-05,0.002848352,0.0002729522,0.00025999622,0.0,1.8657785e-07,0.0001289194,0.00061797525,0.0,0.043788947,0.25004643,0.07710053,0.033581126,0.00028737113,0.00028736336
6527,0.002068626,67808780.0,0.00019832565,6.245812e-05,0.0027832412,0.0002729522,0.00027877485,0.0,1.8657785e-07,0.0001289194,0.0010685481,0.0,0.044465516,0.25118652,0.07807711,0.03337499,0.0002782901,0.0002782825
6528,0.0020942974,66949670.0,9.446944e-06,6.245812e-05,0.0028646754,0.0002729522,0.0002299964,0.0,1.8657785e-07,0.0001289194,0.0018835781,0.0,0.04519785,0.25245467,0.07602246,0.032961264,0.00023660334,0.00023659691
6529,0.0021309317,65951970.0,0.0,6.245812e-05,0.0029846826,0.0002729522,0.00011942153,0.0,1.8657785e-07,0.0001289194,0.0019402932,0.0,0.046013426,0.25257656,0.07262623,0.032480378,0.0001722765,0.00017227125
6530,0.0021605366,64975284.0,0.0,6.245812e-05,0.0029387,0.0002729522,7.735159e-05,0.0,1.8657785e-07,0.0001289194,0.0020842412,0.0,0.046755414,0.252199,0.070459485,0.032008026,0.00016258164,0.00016257695
6531,0.0021821496,64085736.0,0.0,6.245812e-05,0.0028405576,0.0002729522,5.0839357e-05,0.0,1.8657785e-07,0.0001289194,0.003285372,0.0,0.047383457,0.25151762,0.06815139,0.03157641,0.00018269023,0.00018268517
6532,0.0021960018,63290604.0,0.0,6.245812e-05,0.0027394318,0.0002729522,3.4632238e-05,0.0,1.8657785e-07,0.0001289194,0.003285372,0.0,0.047888685,0.25052828,0.06621872,0.031190943,0.00014807636,0.00014807167
6533,0.002200748,62589460.0,0.0,6.245812e-05,0.00260092,0.0002729522,2.6407502e-05,0.0,1.8657785e-07,0.0001289194,0.003285372,0.0,0.04825065,0.24935539,0.06464053,0.030851895,0.00012374659,0.0001237427
6534,0.0021965157,61949196.0,0.0,6.245812e-05,0.0024443215,0.0002729522,2.0394815e-05,0.0,1.8657785e-07,0.0001289194,0.003309704,0.0,0.04846024,0.24800444,0.06339711,0.03054372,0.00013158437,0.00013158015
6535,0.0021825312,61339800.0,0.0,6.245812e-05,0.0022740634,0.0002729522,1.5837773e-05,0.0,1.8657785e-07,0.0001289194,0.003309704,0.0,0.048515517,0.24658063,0.06238532,0.030250046,0.00014573385,0.0001457291
6536,0.002159642,60728136.0,0.0,6.245812e-05,0.002091235,0.0002729522,1.3232729e-05,0.0,1.8657785e-07,0.0001289194,0.003309704,0.0,0.048408892,0.24514861,0.06156668,0.029955527,0.00014618548,0.00014618065
6537,0.002129054,60089420.0,0.0,6.245812e-05,0.0019132659,0.0002729522,1.0378132e-05,0.0,1.8657785e-07,0.0001289194,0.0033844828,3.7309505e-06,0.048154876,0.24372275,0.061217833,0.029647801,0.00017880942,0.00017880353
6538,0.0020923526,59431370.0,8.79214e-06,6.245812e-05,0.0017598126,0.0002729522,9.5358355e-06,0.0,1.8657785e-07,0.0001289194,0.0033549995,1.9607255e-06,0.047784105,0.24250564,0.062053293,0.029330354,0.00019871867,0.0001987125
6539,0.002051269,58918356.0,0.00010452962,6.245812e-05,0.0016254575,0.0002729522,1.8602328e-05,0.0,1.8657785e-07,0.0001289194,0.002460601,9.880192e-06,0.04732006,0.24174862,0.063768335,0.029085446,0.00022677616,0.00022676922
6540,0.0020105464,58273300.0,3.174295e-05,6.245812e-05,0.001531977,0.0002729522,4.465521e-05,0.0,1.8657785e-07,0.0001289194,0.0024833814,6.0793163e-06,0.046815354,0.24139912,0.063548006,0.028774444,0.00017848148,0.00017847586
6541,0.00197169,57475604.0,0.0,6.245812e-05,0.0015169343,0.0002729522,1.6034195e-05,0.0,1.8657785e-07,0.0001289194,0.0028829428,3.0059634e-06,0.046322353,0.2410485,0.06307869,0.028387878,0.00018410399,0.00018409803
6542,0.0019363913,56658068.0,0.0,6.245812e-05,0.0015015664,0.0002729522,1.3040747e-05,0.0,1.8657785e-07,0.00012891942,0.0029722012,2.3953476e-06,0.045849286,0.24048634,0.061999686,0.027991837,0.00017715798,0.00017715183
6543,0.0019015598,55813944.0,0.0,5.816711e-05,0.0014405993,0.0002641649,6.5731706e-06,0.0,1.6635448e-07,0.0001244721,0.0029692354,1.014359e-06,0.04535306,0.23975496,0.061148137,0.027582815,0.00014011576,0.00014011076
6544,0.0018651381,54959380.0,0.0,5.816711e-05,0.0013597102,0.0002641649,5.3989834e-06,0.0,1.6635448e-07,0.0001244721,0.002969286,3.5523746e-07,0.044812217,0.23894206,0.06046922,0.027168643,0.00012737198,0.00012736752
6545,0.0018264076,54097176.0,0.0,5.816711e-05,0.001269709,0.0002641649,4.9266755e-06,0.0,1.6635448e-07,0.0001244721,0.0029693039,0.0,0.044219993,0.23810151,0.05990706,0.026750783,0.00012836276,0.00012835822
6546,0.0017852619,53225348.0,0.0,5.816711e-05,0.0011805829,0.0002641649,4.3731297e-06,0.0,1.6635448e-07,0.0001244721,0.0042383214,0.0,0.043579713,0.23727326,0.05947528,0.026328167,0.00015376433,0.00015375955
6547,0.0017421454,52340484.0,0.0,5.816711e-05,0.0010984342,0.0002641649,3.82394e-06,0.0,1.6635448e-07,0.0001244721,0.007206573,3.4152013e-06,0.042900342,0.23646751,0.059209358,0.025899366,0.00015525655,0.00015525182
6548,0.0016980066,51405948.0,0.0,5.816711e-05,0.0010271565,0.0002641649,3.3856202e-06,0.0,1.6635448e-07,0.0001244721,0.009502878,1.4077432e-06,0.04219372,0.23570314,0.05884661,0.02544691,0.00013911082,0.00013910649
6549,0.001655098,50489948.0,0.0,5.816711e-05,0.0009597613,0.0002641649,3.062867e-06,0.0,1.6635448e-07,0.00012447212,0.010658316,7.6112997e-07,0.04147858,0.23495343,0.05853308,0.025002828,0.00012888903,0.00012888483
6550,0.0016094554,49559508.0,0.0,5.816711e-05,0.0008953791,0.0002641649,2.8892277e-06,0.0,1.6635448e-07,0.00012447212,0.0106583545,2.1534159e-07,0.040729813,0.23422675,0.058262028,0.024551552,9.997849e-05,9.997493e-05
6551,0.0015640163,49915772.0,0.0006791833,5.816711e-05,0.0008349999,0.0002641649,9.055492e-06,0.0,1.6635448e-07,0.00012447212,0.008876732,7.641361e-05,0.03996494,0.23379421,0.06205379,0.024747152,0.00016045402,0.00016044902
6552,0.0015194683,50615356.0,0.00093259726,5.816711e-05,0.0007739323,0.0002641649,3.948515e-05,0.0,1.663545e-07,0.00012447212,0.0054859067,9.624241e-05,0.039184645,0.23423703,0.067209125,0.025090322,0.00019320569,0.00019319949
6553,0.0014785174,51211610.0,0.00040889083,5.816711e-05,0.00078107027,0.0002641649,0.0005607503,0.0,1.6635448e-07,0.00012447212,0.003769333,0.00032001137,0.038453426,0.2350307,0.06882712,0.025366265,0.00020877985,0.00020877291
